"MONEXCR BFC-2","2015-12-30",1.2944
"MONEXCR BFC-2","2015-12-29",1.29473
"MONEXCR BFC-2","2015-12-28",1.29775
"MONEXCR BFC-2","2015-12-24",1.30003
"MONEXCR BFC-2","2015-12-23",1.29294
"MONEXCR BFC-2","2015-12-22",1.28709
"MONEXCR BFC-2","2015-12-21",1.28206
"MONEXCR BFC-2","2015-12-18",1.29928
"MONEXCR BFC-2","2015-12-17",1.29533
"MONEXCR BFC-2","2015-12-16",1.28078
"MONEXCR BFC-2","2015-12-15",1.25247
"MONEXCR BFC-2","2015-12-14",1.25488
"MONEXCR BFC-2","2015-12-11",1.26833
"MONEXCR BFC-2","2015-12-09",1.26227
"MONEXCR BFC-2","2015-12-08",1.27441
"MONEXCR BFC-2","2015-12-07",1.28475
"MONEXCR BFC-2","2015-12-04",1.28507
"MONEXCR BFC-2","2015-12-03",1.29731
"MONEXCR BFC-2","2015-12-02",1.31226
"MONEXCR BFC-2","2015-12-01",1.29558
"MONEXCR BFC-2","2015-11-30",1.32001
"MONEXCR BFC-3","2015-12-31",1.21492
"MONEXCR BFC-3","2015-12-30",1.22632
"MONEXCR BFC-3","2015-12-29",1.22669
"MONEXCR BFC-3","2015-12-28",1.22961
"MONEXCR BFC-3","2015-12-24",1.23201
"MONEXCR BFC-3","2015-12-23",1.22534
"MONEXCR BFC-3","2015-12-22",1.21986
"MONEXCR BFC-3","2015-12-21",1.21515
"MONEXCR BFC-3","2015-12-18",1.23164
"MONEXCR BFC-3","2015-12-17",1.22796
"MONEXCR BFC-3","2015-12-16",1.21423
"MONEXCR BFC-3","2015-12-15",1.18744
"MONEXCR BFC-3","2015-12-14",1.18979
"MONEXCR BFC-3","2015-12-11",1.20271
"MONEXCR BFC-3","2015-12-09",1.19708
"MONEXCR BFC-3","2015-12-08",1.20864
"MONEXCR BFC-3","2015-12-07",1.21851
"MONEXCR BFC-3","2015-12-04",1.21899
"MONEXCR BFC-3","2015-12-03",1.23066
"MONEXCR BFC-3","2015-12-02",1.2449
"MONEXCR BFC-3","2015-12-01",1.22913
"MONEXCR BFC-3","2015-11-30",1.25237
"MULTIPC B","2015-12-31",2.50365
"MULTIPC B","2015-12-30",2.5261
"MULTIPC B","2015-12-29",2.52665
"MULTIPC B","2015-12-28",2.53442
"MULTIPC B","2015-12-24",2.5387
"MULTIPC B","2015-12-23",2.52438
"MULTIPC B","2015-12-22",2.51472
"MULTIPC B","2015-12-21",2.50267
"MULTIPC B","2015-12-18",2.53637
"MULTIPC B","2015-12-17",2.53115
"MULTIPC B","2015-12-16",2.50124
"MULTIPC B","2015-12-15",2.44276
"MULTIPC B","2015-12-14",2.44859
"MULTIPC B","2015-12-11",2.4755
"MULTIPC B","2015-12-09",2.46389
"MULTIPC B","2015-12-08",2.48845
"MULTIPC B","2015-12-07",2.50827
"MULTIPC B","2015-12-04",2.51103
"MULTIPC B","2015-12-03",2.53399
"MULTIPC B","2015-12-02",2.5675
"MULTIPC B","2015-12-01",2.53523
"MULTIPC B","2015-11-30",2.5828
"NAFINDX F1","2015-12-31",51.6379
"NAFINDX F1","2015-12-30",52.0985
"NAFINDX F1","2015-12-29",52.106
"NAFINDX F1","2015-12-28",52.2718
"NAFINDX F1","2015-12-24",52.357
"NAFINDX F1","2015-12-23",52.0561
"NAFINDX F1","2015-12-22",51.8543
"NAFINDX F1","2015-12-21",51.5943
"NAFINDX F1","2015-12-18",52.2761
"NAFINDX F1","2015-12-17",52.1698
"NAFINDX F1","2015-12-16",51.5496
"NAFINDX F1","2015-12-15",50.369
"NAFINDX F1","2015-12-14",50.4815
"NAFINDX F1","2015-12-11",51.03
"NAFINDX F1","2015-12-09",50.799
"NAFINDX F1","2015-12-08",51.3169
"NAFINDX F1","2015-12-07",51.7293
"NAFINDX F1","2015-12-04",51.7878
"NAFINDX F1","2015-12-03",52.2559
"NAFINDX F1","2015-12-02",52.9334
"NAFINDX F1","2015-12-01",52.2621
"NAFINDX F1","2015-11-30",53.2307
"NTE+EMP I1","2015-12-31",119.114
"NTE+EMP I1","2015-12-30",119.578
"NTE+EMP I1","2015-12-29",119.556
"NTE+EMP I1","2015-12-28",119.959
"NTE+EMP I1","2015-12-24",119.972
"NTE+EMP I1","2015-12-23",118.997
"NTE+EMP I1","2015-12-22",118.826
"NTE+EMP I1","2015-12-21",118.574
"NTE+EMP I1","2015-12-18",119.477
"NTE+EMP I1","2015-12-17",119.274
"NTE+EMP I1","2015-12-16",118.77
"NTE+EMP I1","2015-12-15",117.402
"NTE+EMP I1","2015-12-14",117.704
"NTE+EMP I1","2015-12-11",118.347
"NTE+EMP I1","2015-12-09",117.929
"NTE+EMP I1","2015-12-08",118.635
"NTE+EMP I1","2015-12-07",119.353
"NTE+EMP I1","2015-12-04",119.465
"NTE+EMP I1","2015-12-03",119.745
"NTE+EMP I1","2015-12-02",120.884
"NTE+EMP I1","2015-12-01",120.22
"NTE+EMP I1","2015-11-30",121.237
"NUMC B0-B","2015-12-31",0.412699
"NUMC B0-B","2015-12-30",0.417513
"NUMC B0-B","2015-12-29",0.418143
"NUMC B0-B","2015-12-28",0.417078
"NUMC B0-B","2015-12-24",0.416854
"NUMC B0-B","2015-12-23",0.417046
"NUMC B0-B","2015-12-22",0.414755
"NUMC B0-B","2015-12-21",0.415634
"NUMC B0-B","2015-12-18",0.418568
"NUMC B0-B","2015-12-17",0.420018
"NUMC B0-B","2015-12-16",0.416865
"NUMC B0-B","2015-12-15",0.412436
"NUMC B0-B","2015-12-14",0.412217
"NUMC B0-B","2015-12-11",0.414989
"NUMC B0-B","2015-12-09",0.414506
"NUMC B0-B","2015-12-08",0.418926
"NUMC B0-B","2015-12-07",0.41883
"NUMC B0-B","2015-12-04",0.417615
"NUMC B0-B","2015-12-03",0.419047
"NUMC B0-B","2015-12-02",0.422933
"NUMC B0-B","2015-12-01",0.419173
"NUMC B0-B","2015-11-30",0.424964
"NUMRV B0-A","2015-12-31",384.49
"NUMRV B0-A","2015-12-30",388.728
"NUMRV B0-A","2015-12-29",388.924
"NUMRV B0-A","2015-12-28",390.006
"NUMRV B0-A","2015-12-24",390.66
"NUMRV B0-A","2015-12-23",391.005
"NUMRV B0-A","2015-12-22",389.227
"NUMRV B0-A","2015-12-21",389.318
"NUMRV B0-A","2015-12-18",391.689
"NUMRV B0-A","2015-12-17",392.738
"NUMRV B0-A","2015-12-16",388.501
"NUMRV B0-A","2015-12-15",382.889
"NUMRV B0-A","2015-12-14",382.192
"NUMRV B0-A","2015-12-11",385.11
"NUMRV B0-A","2015-12-09",384.958
"NUMRV B0-A","2015-12-08",388.554
"NUMRV B0-A","2015-12-07",388.792
"NUMRV B0-A","2015-12-04",387.178
"NUMRV B0-A","2015-12-03",390.02
"NUMRV B0-A","2015-12-02",392.935
"NUMRV B0-A","2015-12-01",390.708
"NUMRV B0-A","2015-11-30",395.913
"NUMRV B3-A","2015-12-31",275.651
"NUMRV B3-A","2015-12-30",278.715
"NUMRV B3-A","2015-12-29",278.881
"NUMRV B3-A","2015-12-28",279.683
"NUMRV B3-A","2015-12-24",280.255
"NUMRV B3-A","2015-12-23",280.528
"NUMRV B3-A","2015-12-22",279.279
"NUMRV B3-A","2015-12-21",279.37
"NUMRV B3-A","2015-12-18",281.149
"NUMRV B3-A","2015-12-17",281.928
"NUMRV B3-A","2015-12-16",278.913
"NUMRV B3-A","2015-12-15",274.909
"NUMRV B3-A","2015-12-14",274.434
"NUMRV B3-A","2015-12-11",276.605
"NUMRV B3-A","2015-12-09",276.548
"NUMRV B3-A","2015-12-08",279.156
"NUMRV B3-A","2015-12-07",279.353
"NUMRV B3-A","2015-12-04",278.271
"NUMRV B3-A","2015-12-03",280.339
"NUMRV B3-A","2015-12-02",282.461
"NUMRV B3-A","2015-12-01",280.886
"NUMRV B3-A","2015-11-30",284.654
"NUMRV C0-A","2015-12-31",383.88
"NUMRV C0-A","2015-12-30",388.111
"NUMRV C0-A","2015-12-29",388.306
"NUMRV C0-A","2015-12-28",389.386
"NUMRV C0-A","2015-12-24",390.039
"NUMRV C0-A","2015-12-23",390.383
"NUMRV C0-A","2015-12-22",388.608
"NUMRV C0-A","2015-12-21",388.698
"NUMRV C0-A","2015-12-18",391.065
"NUMRV C0-A","2015-12-17",392.112
"NUMRV C0-A","2015-12-16",387.882
"NUMRV C0-A","2015-12-15",382.279
"NUMRV C0-A","2015-12-14",381.583
"NUMRV C0-A","2015-12-11",384.495
"NUMRV C0-A","2015-12-09",384.343
"NUMRV C0-A","2015-12-08",387.933
"NUMRV C0-A","2015-12-07",388.17
"NUMRV C0-A","2015-12-04",386.559
"NUMRV C0-A","2015-12-03",389.396
"NUMRV C0-A","2015-12-02",392.306
"NUMRV C0-A","2015-12-01",390.082
"NUMRV C0-A","2015-11-30",395.278
"OM-RVMX B","2015-12-31",1.45907
