"SURIPC BOE2","2015-09-09",7.7407
"SURIPC BOE2","2015-09-08",7.68191
"SURIPC BOE2","2015-09-07",7.6801
"SURIPC BOE2","2015-09-04",7.77667
"SURIPC BOE2","2015-09-03",7.72095
"SURIPC BOE2","2015-09-02",7.7104
"SURIPC BOE2","2015-09-01",7.85323
"SURIPC BOE2","2015-08-31",7.77814
"SURIPC BOE2","2015-08-27",7.60674
"SURIPC BOE2","2015-08-26",7.55065
"SURIPC BOE2","2015-08-25",7.45607
"SURIPC BOE2","2015-08-24",7.57936
"SURIPC BOE2","2015-08-21",7.73408
"SURIPC BOE2","2015-08-20",7.80496
"SURIPC BOE2","2015-08-19",7.87639
"SURIPC BOE2","2015-08-18",7.8898
"SURIPC BOE2","2015-08-17",7.85273
"SURIPC BOE2","2015-08-14",7.87523
"SURIPC BOE2","2015-08-13",7.90476
"SURIPC BOE2","2015-08-11",8.13449
"SURIPC BOE2","2015-08-10",8.05289
"SURIPC BOE2","2015-08-07",8.06402
"SURIPC BOE2","2015-08-06",8.06702
"SURIPC BOE2","2015-08-04",8.05811
"SURIPC BOE2","2015-08-03",8.0295
"SURIPC BOE2","2015-07-31",7.96226
"SURIPC BOE2","2015-07-30",7.97971
"SURIPC BOE2","2015-07-29",7.93581
"SURIPC BOE2","2015-07-28",7.84329
"SURIPC BOE2","2015-07-27",7.93932
"SURIPC BOE2","2015-07-24",8.04462
"SURIPC BOE2","2015-07-23",8.015
"SURIPC BOE2","2015-07-22",8.14561
"SURIPC BOE2","2015-07-21",8.17561
"SURIPC BOE2","2015-07-20",8.13243
"SURIPC BOE2","2015-07-17",8.13647
"SURIPC BOE2","2015-07-16",8.09417
"SURIPC BOE2","2015-07-15",8.09952
"SURIPC BOE2","2015-07-14",8.0632
"SURIPC BOE2","2015-07-13",8.05014
"SURIPC BOE2","2015-07-10",7.98782
"SURIPC BOE2","2015-07-09",7.97636
"SURIPC BOE2","2015-07-08",8.06895
"SURIPC BOE2","2015-07-07",8.02876
"SURIPC BOE2","2015-07-06",8.07732
"SURIPC BOE2","2015-07-03",8.0961
"SURIPC BOE2","2015-07-02",8.05231
"SURIPC BOE2","2015-07-01",8.07462
"SURIPC BOE2","2015-06-30",8.0136
"SURIPC BOE2","2015-06-29",8.16448
"SURIPC BOE2","2015-06-26",8.13146
"SURIPC BOE2","2015-06-25",8.13985
"SURIPC BOE2","2015-06-24",8.14559
"SURIPC BOE2","2015-06-23",8.10507
"SURIPC BOE2","2015-06-22",8.06011
"SURIPC BOE2","2015-06-19",8.08694
"SURIPC BOE2","2015-06-17",8.01537
"SURIPC BOE2","2015-06-16",7.9575
"SURIPC BOE2","2015-06-15",8.0104
"SURIPC BOE2","2015-06-12",7.9987
"SURIPC BOE2","2015-06-11",7.9908
"SURIPC BOE2","2015-06-10",7.98053
"SURIPC BOE2","2015-06-09",7.98521
"SURIPC BOE2","2015-06-08",7.98857
"SURIPC BOE2","2015-06-05",7.98913
"SURIPC BOE2","2015-06-04",8.01975
"SURIPC BOE2","2015-06-03",8.05507
"SURIPC BOE2","2015-06-02",8.02525
"SURIPC BOE2","2015-05-29",8.03396
"SURIPC BOE2","2015-05-28",8.01134
"SURIPC BOE2","2015-05-27",7.9593
"SURIPC BOE2","2015-05-22",8.07988
"SURIPC BOE2","2015-05-21",8.11288
"SURIPC BOE2","2015-05-20",8.11789
"SURIPC BOE2","2015-05-19",8.13534
"SURIPC BOE2","2015-05-18",8.12206
"SURIPC BOE2","2015-05-15",8.11176
"SURIPC BOE2","2015-05-14",8.07016
"SURIPC BOE2","2015-05-13",8.0543
"SURIPC BOE2","2015-05-12",8.09377
"SURIPC BOE2","2015-05-11",8.08372
"SURIPC BOE2","2015-05-08",8.01877
"SURIPC BOE2","2015-05-07",8.03411
"SURIPC BOE2","2015-05-06",8.07537
"SURIPC BOE2","2015-05-05",8.09886
"SURIPC BOE2","2015-05-04",7.97466
"SURIPC BOE2","2015-04-30",8.03959
"SURIPC BOE2","2015-04-29",8.10764
"SURIPC BOE2","2015-04-28",8.13579
"SURIPC BOE2","2015-04-27",8.181
"SURIPC BOE2","2015-04-24",8.11829
"SURIPC BOE2","2015-04-23",8.07377
"SURIPC BOE2","2015-04-22",8.08391
"SURIPC BOE2","2015-04-21",8.03951
"SURIPC BOE2","2015-04-20",8.028
"SURIPC BOE2","2015-04-17",8.11116
"SURIPC BOE2","2015-04-16",8.07285
"SURIPC BOE2","2015-04-15",8.02765
"SURIPC BOE2","2015-04-14",8.02612
"SURIPC BOE2","2015-04-13",8.00653
"SURIPC BOE2","2015-04-10",8.0131
"SURIPC BOE2","2015-04-08",8.02672
"SURIPC BOE2","2015-04-07",8.00227
"SURIPC BOE2","2015-04-06",7.88566
"SURIPC BOE2","2015-04-01",7.80176
"SURIPC BOE2","2015-03-31",7.83733
"SURIPC BOE2","2015-03-27",7.71546
"SURIPC BOE2","2015-03-26",7.78527
"SURIPC BOE2","2015-03-25",7.86048
"SURIPC BOE2","2015-03-24",7.84313
"SURIPC BOE2","2015-03-23",7.84692
"SURIPC BOE2","2015-03-20",7.87379
"SURIPC BOE2","2015-03-18",7.80927
"SURIPC BOE2","2015-03-17",7.85196
"SURIPC BOE2","2015-03-13",7.86189
"SURIPC BOE2","2015-03-11",7.67118
"SURIPC BOE2","2015-03-10",7.72041
"SURIPC BOE2","2015-03-09",7.72492
"SURIPC BOE2","2015-03-06",7.76721
"SURIPC BOE2","2015-03-05",7.72898
"SURIPC BOE2","2015-03-04",7.78335
"SURIPC BOE2","2015-03-03",7.83423
"SURIPC BOE2","2015-03-02",7.8882
"SURIPC BOE2","2015-02-27",7.92856
"SURIPC BOE2","2015-02-26",7.8206
"SURIPC BOE2","2015-02-25",7.84154
"SURIPC BOE2","2015-02-24",7.79787
"SURIPC BOE2","2015-02-23",7.7769
"SURIPC BOE2","2015-02-20",7.72076
"SURIPC BOE2","2015-02-19",7.68735
"SURIPC BOE2","2015-02-18",7.72228
"SURIPC BOE2","2015-02-17",7.66985
"SURIPC BOE2","2015-02-16",7.69089
"SURIPC BOE2","2015-02-12",7.48577
"SURIPC BOE2","2015-02-11",7.61109
"SURIPC BOE2","2015-02-10",7.64218
"SURIPC BOE2","2015-02-09",7.62567
"SURIPC BOE2","2015-02-06",7.57958
"SURIPC BOE2","2015-02-05",7.44793
"SURIPC BOE2","2015-02-04",7.42309
"SURIPC BOE2","2015-02-03",7.31328
"SURIPC BOE2","2015-01-30",7.47638
"SURIPC BOE2","2015-01-29",7.52998
"SURIPC BOE2","2015-01-28",7.61386
"SURIPC BOE2","2015-01-27",7.63151
"SURIPC BOE2","2015-01-26",7.61655
"SURIPC BOE2","2015-01-23",7.70112
"SURIPC BOE2","2015-01-22",7.58893
"SURIPC BOE2","2015-01-21",7.45756
"SURIPC BOE2","2015-01-20",7.37397
"SURIPC BOE2","2015-01-19",7.3951
"SURIPC BOE2","2015-01-16",7.32453
"SURIPC BOE2","2015-01-14",7.40968
"SURIPC BOE2","2015-01-13",7.4644
"SURIPC BOE2","2015-01-12",7.57048
"SURIPC BOE2","2015-01-09",7.57448
"SURIPC BOE2","2015-01-08",7.46934
"SURIPC BOE2","2015-01-07",7.3833
"SURIPC BOE2","2015-01-02",7.70612
"SURIPC BOE2","2014-12-31",7.69201
"SURIPC BOE2","2014-12-30",7.71473
"SURIPC BOE2","2014-12-29",7.68175
"SURIPC BOE2","2014-12-26",7.68385
"SURIPC BOE2","2014-12-24",7.7048
"SURIPC BOE2","2014-12-23",7.65659
"SURIPC BOE2","2014-12-22",7.59717
"SURIPC BOE2","2014-12-18",7.32704
"SURIPC BOE2","2014-12-17",7.18882
"SURIPC BOE2","2014-12-15",7.4536
"SURIPC BOE2","2014-12-11",7.39224
"SURIPC BOE2","2014-12-10",7.56432
"SURIPC BOE2","2014-12-09",7.6711
"SURIPC BOE2","2014-12-08",7.72204
"SURIPC BOE2","2014-12-05",7.64958
"SURIPC BOE2","2014-12-04",7.70202
"SURIPC BOE2","2014-12-03",7.68436
"SURIPC BOE2","2014-12-02",7.7522
"SURIPC BOE2","2014-12-01",7.89317
"SURIPC BOE2","2014-11-28",7.98227
"SURIPC BOE2","2014-11-27",7.97955
"SURIPC BOE2","2014-11-26",7.93834
"SURIPC BOE2","2014-11-25",7.97015
"SURIPC BOE2","2014-11-24",7.97284
"SURIPC BOE2","2014-11-21",7.89702
"SURIPC BOE2","2014-11-20",7.87703
"SURIPC BOE2","2014-11-19",7.76568
"SURIPC BOE2","2014-11-18",7.74544
"SURIPC BOE2","2014-11-14",7.81138
"SURIPC BOE2","2014-11-13",7.81176
"SURIPC BOE2","2014-11-12",7.90989
"SURIPC BOE2","2014-11-11",7.93972
"SURIPC BOE2","2014-11-10",7.95642
"SURIPC BOE2","2014-11-07",7.99839
"SURIPC BOE2","2014-11-06",8.03876
"SURIPC BOE2","2014-11-05",8.00529
"SURIPC BOE2","2014-11-04",8.05778
"SURIPC BOE2","2014-11-03",8.02688
"SURIPC BOE2","2014-10-31",7.95021
"SURIPC BOE2","2014-10-30",7.88658
"SURIPC BOE2","2014-10-29",7.85206
"SURIPC BOE2","2014-10-28",7.80908
"SURIPC BOE2","2014-10-27",7.7842
"SURIPC BOE2","2014-10-24",7.78912
"SURIPC BOE2","2014-10-23",7.74674
"SURIPC BOE2","2014-10-22",7.7781
"SURIPC BOE2","2014-10-21",7.70539
"SURIPC BOE2","2014-10-20",7.7164
"SURIPC BOE2","2014-10-17",7.65217
"SURIPC BOE2","2014-10-16",7.66602
"SURIPC BOE2","2014-10-15",7.69994
"SURIPC BOE2","2014-10-14",7.68484
"SURIPC BOE2","2014-10-13",7.74484
"SURIPC BOE2","2014-10-10",7.86035
"SURIPC BOE2","2014-10-09",7.93286
"SURIPC BOE2","2014-10-08",7.94074
"SURIPC BOE2","2014-10-07",7.9912
"SURIPC BOE2","2014-10-06",7.96568
"SURIPC BOE2","2014-10-03",7.89138
"SURIPC BOE2","2014-10-02",7.91209
"SURIPC BOE2","2014-10-01",8.02065
"SURIPC BOE2","2014-09-30",8.00605
"SURIPC BOE2","2014-09-29",8.00261
"SURIPC BOE2","2014-09-26",7.98406
"SURIPC BOE2","2014-09-25",8.04467
"SURIPC BOE2","2014-09-24",8.02592
"SURIPC BOE2","2014-09-23",8.07707
"SURIPC BOE2","2014-09-22",8.15926
"SURIPC BOE2","2014-09-19",8.23259
"SURIPC BOE2","2014-09-18",8.21028
"SURIPC BOE2","2014-09-17",8.17839
"SURIPC BOE2","2014-09-15",8.16753
"SURIPC BOE2","2014-09-12",8.14613
"SURIPC BOE2","2014-09-11",8.18578
"SURIPC BOE2","2014-09-10",8.18976
"SURIPC BOE2","2014-09-09",8.2701
"SURIPC BOE2","2014-09-08",8.24747
"SURIPC BOE2","2014-09-05",8.26196
"SURIPC BOE2","2014-09-04",8.21523
"SURIPC BOE2","2014-09-03",8.17597
"SURIPC BOE2","2014-09-02",8.10768
"SURIPC BOE2","2014-08-29",8.11778
"SURIPC BOE2","2014-08-28",8.136
"SURIPC BOE2","2014-08-27",8.11168
"SURIPC BOE2","2014-08-26",8.11846
"SURIPC BOE2","2014-08-25",8.09544
"SURIPC BOE2","2014-08-22",8.10288
"SURIPC BOE2","2014-08-21",8.07185
"SURIPC BOE2","2014-08-20",8.02162
"SURIPC BOE2","2014-08-19",8.00242
"SURIPC BOE2","2014-08-18",7.96213
"SURIPC BOE2","2014-08-15",7.99158
"SURIPC BOE2","2014-08-13",7.98204
"SURIPC BOE2","2014-08-12",7.97269
"SURIPC BOE2","2014-08-11",7.87049
"SURIPC BOE2","2014-08-08",7.87313
"SURIPC BOE2","2014-08-07",7.92938
"SURIPC BOE2","2014-08-06",7.93541
"SURIPC BOE2","2014-08-05",7.95612
"SURIPC BOE2","2014-08-04",7.84835
"SURIPC BOE2","2014-07-31",7.90665
"SURIPC BOE2","2014-07-30",7.93757
"SURIPC BOE2","2014-07-29",7.94899
"SURIPC BOE2","2014-07-28",7.92068
"SURIPC BOE2","2014-07-25",7.92685
"SURIPC BOE2","2014-07-24",7.88696
"SURIPC BOE2","2014-07-23",7.89738
"SURIPC BOE2","2014-07-22",7.87437
"SURIPC BOE2","2014-07-21",7.90171
"SURIPC BOE2","2014-07-18",7.83742
"SURIPC BOE2","2014-07-17",7.85325
"SURIPC BOE2","2014-07-16",7.84477
"SURIPC BOE2","2014-07-15",7.83459
"SURIPC BOE2","2014-07-14",7.74864
"SURIPC BOE2","2014-07-11",7.74718
"SURIPC BOE2","2014-07-10",7.78533
"SURIPC BOE2","2014-07-09",7.73326
"SURIPC BOE2","2014-07-08",7.74327
"SURIPC BOE2","2014-07-07",7.75581
"SURIPC BOE2","2014-07-04",7.78007
"SURIPC BOE2","2014-07-03",7.71229
"SURIPC BOE2","2014-07-02",7.6401
"SURIPC BOE2","2014-07-01",7.61565
"SURIPC BOE2","2014-06-30",7.57082
"SURIPC BOE2","2014-06-27",7.59207
"SURIPC BOE2","2014-06-26",7.63555
"SURIPC BOE2","2014-06-25",7.64063
"SURIPC BOE2","2014-06-24",7.6468
"SURIPC BOE2","2014-06-23",7.63758
"SURIPC BOE2","2014-06-20",7.65514
"SURIPC BOE2","2014-06-19",7.62733
"SURIPC BOE2","2014-06-18",7.59387
"SURIPC BOE2","2014-06-17",7.59073
"SURIPC BOE2","2014-06-16",7.57233
"SURIPC BOE2","2014-06-13",7.59485
"SURIPC BOE2","2014-06-12",7.65347
"SURIPC BOE2","2014-06-11",7.6715
"SURIPC BOE2","2014-06-10",7.66556
"SURIPC BOE2","2014-06-09",7.62506
"SURIPC BOE2","2014-06-06",7.51734
"SURIPC BOE2","2014-06-05",7.47784
"SURIPC BOE2","2014-06-04",7.50905
"SURIPC BOE2","2014-06-03",7.47537
"SURIPC BOE2","2014-06-02",7.37454
"SURIPC BOE2","2014-05-30",7.48888
"SURIPC BOE2","2014-05-29",7.48108
"SURIPC BOE2","2014-05-28",7.48049
"SURIPC BOE2","2014-05-27",7.48659
"SURIPC BOE2","2014-05-26",7.4709
"SURIPC BOE2","2014-05-23",7.47772
"SURIPC BOE2","2014-05-22",7.45643
"SURIPC BOE2","2014-05-21",7.45132
"SURIPC BOE2","2014-05-20",7.45848
"SURIPC BOE2","2014-05-19",7.46137
"SURIPC BOE2","2014-05-16",7.40177
"SURIPC BOE2","2014-05-15",7.50475
"SURIPC BOE2","2014-05-14",7.52267
"SURIPC BOE2","2014-05-13",7.4964
"SURIPC BOE2","2014-05-12",7.41684
"SURIPC BOE2","2014-05-09",7.41964
"SURIPC BOE2","2014-05-08",7.44715
"SURIPC BOE2","2014-05-07",7.38537
"SURIPC BOE2","2014-05-06",7.30947
"SURIPC BOE2","2014-05-05",7.29411
"SURIPC BOE2","2014-05-02",7.24909
"SURIPC BOE2","2014-04-30",7.24871
"SURIPC BOE2","2014-04-29",7.14747
"SURIPC BOE2","2014-04-28",7.15651
"SURIPC BOE2","2014-04-25",7.19428
"SURIPC BOE2","2014-04-24",7.16795
"SURIPC BOE2","2014-04-23",7.19929
"SURIPC BOE2","2014-04-22",7.23232
"SURIPC BOE2","2014-04-21",7.274
"SURIPC BOE2","2014-04-16",7.20267
"SURIPC BOE2","2014-04-15",7.21159
"SURIPC BOE2","2014-04-14",7.18445
"SURIPC BOE2","2014-04-11",7.19714
"SURIPC BOE2","2014-04-10",7.28507
"SURIPC BOE2","2014-04-09",7.27969
"SURIPC BOE2","2014-04-08",7.22363
"SURIPC BOE2","2014-04-07",7.22469
"SURIPC BOE2","2014-04-04",7.21782
"SURIPC BOE2","2014-04-02",7.2022
"SURIPC BOE2","2014-04-01",7.20056
"SURIPC BOE2","2014-03-31",7.12591
"SURIPC BOE2","2014-03-28",7.10148
"SURIPC BOE2","2014-03-27",7.07553
"SURIPC BOE2","2014-03-26",7.08118
"SURIPC BOE2","2014-03-25",7.08752
"SURIPC BOE2","2014-03-24",7.12294
"SURIPC BOE2","2014-03-20",6.9076
"SURIPC BOE2","2014-03-19",6.90929
"SURIPC BOE2","2014-03-18",6.75517
"SURIPC BOE2","2014-03-14",6.77106
"SURIPC BOE2","2014-03-13",6.87793
"SURIPC BOE2","2014-03-12",6.88773
"SURIPC BOE2","2014-03-11",6.88428
"SURIPC BOE2","2014-03-07",6.97372
"SURIPC BOE2","2014-03-06",6.94707
"SURIPC BOE2","2014-03-05",6.95765
"SURIPC BOE2","2014-03-04",6.86046
"SURIPC BOE2","2014-03-03",6.90518
"SURIPC BOE2","2014-02-28",6.93028
"SURIPC BOE2","2014-02-27",6.87352
"SURIPC BOE2","2014-02-26",6.94776
"SURIPC BOE2","2014-02-24",7.07215
"SURIPC BOE2","2014-02-21",7.06171
"SURIPC BOE2","2014-02-20",7.12308
"SURIPC BOE2","2014-02-19",7.19846
"SURIPC BOE2","2014-02-18",7.25224
"SURIPC BOE2","2014-02-17",7.24884
"SURIPC BOE2","2014-02-14",7.17803
"SURIPC BOE2","2014-02-13",7.24252
"SURIPC BOE2","2014-02-12",7.2565
"SURIPC BOE2","2014-02-11",7.14123
"SURIPC BOE2","2014-02-10",7.2133
"SURIPC BOE2","2014-02-07",7.17365
"SURIPC BOE2","2014-02-06",7.10117
"SURIPC BOE2","2014-02-05",7.1363
"SURIPC BOE2","2014-02-04",7.27767
"SURIPC BOE2","2014-01-31",7.30134
"SURIPC BOE2","2014-01-30",7.24527
"SURIPC BOE2","2014-01-29",7.23992
"SURIPC BOE2","2014-01-28",7.27596
"SURIPC BOE2","2014-01-27",7.29622
"SURIPC BOE2","2014-01-24",7.39485
"SURIPC BOE2","2014-01-23",7.48888
"SURIPC BOE2","2014-01-22",7.45053
"SURIPC BOE2","2014-01-21",7.47412
"SURIPC BOE2","2014-01-20",7.46334
"SURIPC BOE2","2014-01-17",7.50991
"SURIPC BOE2","2014-01-16",7.57179
"SURIPC BOE2","2014-01-15",7.55665
"SURIPC BOE2","2014-01-14",7.50762
"SURIPC BOE2","2014-01-10",7.40817
"SURIPC BOE2","2014-01-09",7.39481
"SURIPC BOE2","2014-01-07",7.39739
"SURIPC BOE2","2014-01-06",7.49331
"SURIPC BOE2","2013-12-31",7.65138
"SURIPC BOE2","2013-12-26",7.58477
"SURIPC BOE2","2013-12-24",7.57058
"SURIPC BOE2","2013-12-23",7.49892
"SURIPC BOE2","2013-12-20",7.49858
"SURIPC BOE2","2013-12-19",7.47814
"SURIPC BOE2","2013-12-18",7.41656
"SURIPC BOE2","2013-12-17",7.46963
"SURIPC BOE2","2013-12-16",7.43944
"SURIPC BOE2","2013-12-13",7.50181
"SURIPC BOE2","2013-12-11",7.53435
"SURIPC BOE2","2013-12-10",7.49948
"SURIPC BOE2","2013-12-09",7.43548
"SURIPC BOE2","2013-12-06",7.43362
"SURIPC BOE2","2013-12-05",7.45219
"SURIPC BOE2","2013-12-04",7.42471
"SURIPC BOE2","2013-12-03",7.46933
"SURIPC BOE2","2013-12-02",7.52909
"SURIPC BOE2","2013-11-29",7.47203
"SURIPC BOE2","2013-11-28",7.41954
"SURIPC BOE2","2013-11-27",7.265
"SURIPC BOE2","2013-11-26",7.25651
"SURIPC BOE2","2013-11-25",7.29977
"SURIPC BOE2","2013-11-22",7.26421
"SURIPC BOE2","2013-11-21",7.22502
"SURIPC BOE2","2013-11-20",7.20056
"SURIPC BOE2","2013-11-19",7.26915
"SURIPC BOE2","2013-11-15",7.1419
"SURIPC BOE2","2013-11-14",7.04456
"SURIPC BOE2","2013-11-13",7.01462
"SURIPC BOE2","2013-11-12",7.02087
"SURIPC BOE2","2013-11-11",7.05124
"SURIPC BOE2","2013-11-08",7.07782
"SURIPC BOE2","2013-11-07",7.12528
"SURIPC BOE2","2013-11-06",7.12914
"SURIPC BOE2","2013-11-05",7.25493
"SURIPC BOE2","2013-11-04",7.26064
"SURIPC BOE2","2013-11-01",7.24555
"SURIPC BOE2","2013-10-31",7.24435
"SURIPC BOE2","2013-10-30",7.28388
"SURIPC BOE2","2013-10-29",7.25798
"SURIPC BOE2","2013-10-25",7.10221
"SURIPC BOE2","2013-10-24",7.15611
"SURIPC BOE2","2013-10-23",7.20294
"SURIPC BOE2","2013-10-22",7.12039
"SURIPC BOE2","2013-10-21",7.1316
"SURIPC BOE2","2013-10-18",7.09352
"SURIPC BOE2","2013-10-17",7.12134
"SURIPC BOE2","2013-10-16",7.09706
"SURIPC BOE2","2013-10-15",7.21398
"SURIPC BOE2","2013-10-14",7.23144
"SURIPC BOE2","2013-10-11",7.14506
"SURIPC BOE2","2013-10-09",7.0445
"SURIPC BOE2","2013-10-08",7.13912
"SURIPC BOE2","2013-10-07",7.22044
"SURIPC BOE2","2013-10-04",7.20771
"SURIPC BOE2","2013-10-03",7.28959
"SURIPC BOE2","2013-10-01",7.0927
"SURIPC BOE2","2013-09-30",7.2199
"SURIPC BOE2","2013-09-27",7.29585
"SURIPC BOE2","2013-09-26",7.36483
"SURIPC BOE2","2013-09-25",7.27373
"SURIPC BOE2","2013-09-24",7.29073
"SURIPC BOE2","2013-09-23",7.27584
"SURIPC BOE2","2013-09-20",7.36807
"SURIPC BOE2","2013-09-19",7.39724
"SURIPC BOE2","2013-09-18",7.25944
"SURIPC BOE2","2013-09-17",7.25737
"SURIPC BOE2","2013-09-13",7.19932
"SURIPC BOE2","2013-09-12",7.34911
"SURIPC BOE2","2013-09-11",7.3679
"SURIPC BOE2","2013-09-09",7.04773
"SURIPC BOE2","2013-09-06",7.00741
"SURIPC BOE2","2013-09-05",7.02297
"SURIPC BOE2","2013-09-04",6.98356
"SURIPC BOE2","2013-09-03",7.08281
"SURIPC BOE2","2013-09-02",6.96838
"SURIPC BOE2","2013-08-30",6.91625
"SURIPC BOE2","2013-08-29",6.93216
"SURIPC BOE2","2013-08-28",7.0063
"SURIPC BOE2","2013-08-27",7.1368
"SURIPC BOE2","2013-08-26",7.22617
"SURIPC BOE2","2013-08-23",7.24037
"SURIPC BOE2","2013-08-22",7.31508
"SURIPC BOE2","2013-08-21",7.37988
"SURIPC BOE2","2013-08-20",7.32411
"SURIPC BOE2","2013-08-19",7.42468
"SURIPC BOE2","2013-08-16",7.44483
"SURIPC BOE2","2013-08-15",7.4935
"SURIPC BOE2","2013-08-14",7.47963
"SURIPC BOE2","2013-08-13",7.43845
"SURIPC BOE2","2013-08-12",7.53298
"SURIPC BOE2","2013-08-08",7.46281
"SURIPC BOE2","2013-08-07",7.40344
"SURIPC BOE2","2013-08-06",7.40508
"SURIPC BOE2","2013-08-05",7.42879
"SURIPC BOE2","2013-08-01",7.2125
"SURIPC BOE2","2013-07-31",7.10889
"SURIPC BOE2","2013-07-30",7.12943
"SURIPC BOE2","2013-07-29",7.25598
"SURIPC BOE2","2013-07-26",7.20473
"SURIPC BOE2","2013-07-25",7.217
"SURIPC BOE2","2013-07-24",7.20451
"SURIPC BOE2","2013-07-23",7.08885
"SURIPC BOE2","2013-07-22",7.04846
"SURIPC BOE2","2013-07-19",7.10939
"SURIPC BOE2","2013-07-18",7.11018
"SURIPC BOE2","2013-07-17",7.00724
"SURIPC BOE2","2013-07-16",7.11333
"SURIPC BOE2","2013-07-15",7.11464
"SURIPC BOE2","2013-07-12",7.14266
"SURIPC BOE2","2013-07-11",7.0578
"SURIPC BOE2","2013-07-10",7.09708
"SURIPC BOE2","2013-07-09",7.07288
"SURIPC BOE2","2013-07-08",7.16896
"SURIPC BOE2","2013-07-05",7.27275
"SURIPC BOE2","2013-07-04",7.20515
"SURIPC BOE2","2013-07-03",7.20751
"SURIPC BOE2","2013-07-02",7.26855
"SURIPC BOE2","2013-06-28",6.99776
"SURIPC BOE2","2013-06-27",6.84637
"SURIPC BOE2","2013-06-26",6.69079
"SURIPC BOE2","2013-06-25",6.62255
"SURIPC BOE2","2013-06-24",6.71156
"SURIPC BOE2","2013-06-20",6.88898
"SURIPC BOE2","2013-06-19",6.96419
"SURIPC BOE2","2013-06-18",6.98242
"SURIPC BOE2","2013-06-17",6.93112
"SURIPC BOE2","2013-06-14",6.9694
"SURIPC BOE2","2013-06-13",6.96947
"SURIPC BOE2","2013-06-11",7.18834
"SURIPC BOE2","2013-06-10",7.10347
"SURIPC BOE2","2013-06-07",7.1633
"SURIPC BOE2","2013-06-06",7.1002
"SURIPC BOE2","2013-06-05",7.19442
"SURIPC BOE2","2013-06-04",7.25401
"SURIPC BOE2","2013-06-03",7.34018
"SURIPC BOE2","2013-05-31",7.23714
"SURIPC BOE2","2013-05-30",7.18053
"SURIPC BOE2","2013-05-29",7.19549
"SURIPC BOE2","2013-05-28",7.08797
"SURIPC BOE2","2013-05-27",7.15248
"SURIPC BOE2","2013-05-24",7.1512
"SURIPC BOE2","2013-05-23",7.08342
"SURIPC BOE2","2013-05-22",7.15919
"SURIPC BOE2","2013-05-21",7.25356
"SURIPC BOE2","2013-05-20",7.37558
"SURIPC BOE2","2013-05-17",7.37003
"SURIPC BOE2","2013-05-16",7.39379
"SURIPC BOE2","2013-05-15",7.39699
"SURIPC BOE2","2013-05-14",7.37
"SURIPC BOE2","2013-05-13",7.36436
"SURIPC BOE2","2013-05-10",7.35572
"SURIPC BOE2","2013-05-09",7.42807
"SURIPC BOE2","2013-05-08",7.47683
"SURIPC BOE2","2013-05-07",7.44142
"SURIPC BOE2","2013-05-06",7.50842
"SURIPC BOE2","2013-05-03",7.41999
"SURIPC BOE2","2013-05-02",7.44501
"SURIPC BOE2","2013-04-30",7.38286
"SURIPC BOE2","2013-04-29",7.3826
"SURIPC BOE2","2013-04-26",7.493
"SURIPC BOE2","2013-04-25",7.45001
"SURIPC BOE2","2013-04-24",7.59081
"SURIPC BOE2","2013-04-23",7.55635
"SURIPC BOE2","2013-04-22",7.53584
"SURIPC BOE2","2013-04-19",7.47704
"SURIPC BOE2","2013-04-18",7.48537
"SURIPC BOE2","2013-04-17",7.59357
"SURIPC BOE2","2013-04-15",7.72986
"SURIPC BOE2","2013-04-12",7.80092
"SURIPC BOE2","2013-04-11",7.79745
"SURIPC BOE2","2013-04-10",7.72582
"SURIPC BOE2","2013-04-09",7.63002
"SURIPC BOE2","2013-04-08",7.59773
"SURIPC BOE2","2013-04-05",7.65408
"SURIPC BOE2","2013-04-04",7.67992
"SURIPC BOE2","2013-04-02",7.71964
"SURIPC BOE2","2013-04-01",7.7443
"SURIPC BOE2","2013-03-27",7.67193
"SURIPC BOE2","2013-03-26",7.53749
"SURIPC BOE2","2013-03-25",7.50007
"SURIPC BOE2","2013-03-21",7.46671
"SURIPC BOE2","2013-03-20",7.39049
"SURIPC BOE2","2013-03-19",7.48697
"SURIPC BOE2","2013-03-15",7.61746
"SURIPC BOE2","2013-03-14",7.6046
"SURIPC BOE2","2013-03-13",7.7265
"SURIPC BOE2","2013-03-12",7.73553
"SURIPC BOE2","2013-03-11",7.78916
"SURIPC BOE2","2013-03-08",7.7281
"SURIPC BOE2","2013-03-07",7.76177
"SURIPC BOE2","2013-03-06",7.7332
"SURIPC BOE2","2013-03-05",7.70809
"SURIPC BOE2","2013-03-04",7.72948
"SURIPC BOE2","2013-03-01",7.75157
"SURIPC BOE2","2013-02-28",7.69218
"SURIPC BOE2","2013-02-27",7.64303
"SURIPC BOE2","2013-02-26",7.64413
"SURIPC BOE2","2013-02-25",7.70765
"SURIPC BOE2","2013-02-22",7.75347
"SURIPC BOE2","2013-02-21",7.78315
"SURIPC BOE2","2013-02-20",7.84266
"SURIPC BOE2","2013-02-19",7.75583
"SURIPC BOE2","2013-02-18",7.75814
"SURIPC BOE2","2013-02-15",7.7091
"SURIPC BOE2","2013-02-14",7.74845
"SURIPC BOE2","2013-02-13",7.88548
"SURIPC BOE2","2013-02-12",7.91401
"SURIPC BOE2","2013-02-11",7.91781
"SURIPC BOE2","2013-02-08",7.90645
"SURIPC BOE2","2013-02-07",8.00286
